work_start,infer_model_name,train_model_name,image_size,device,file_name,latency
1677016855.2563202,resnet50,alexnet_512,224,cuda,000000004522.jpg,8.634495735168457
1677016855.3243003,resnet50,alexnet_512,224,cuda,000000004536.jpg,8.34118366241455
1677016855.4322927,resnet50,alexnet_512,224,cuda,000000004547.jpg,8.490400314331055
1677016855.4963117,resnet50,alexnet_512,224,cuda,000000004593.jpg,8.56390380859375
1677016855.6003013,resnet50,alexnet_512,224,cuda,000000004599.jpg,8.54089641571045
1677016855.6683178,resnet50,alexnet_512,224,cuda,000000004610.jpg,8.647871971130371
1677016855.7803352,resnet50,alexnet_512,224,cuda,000000004623.jpg,8.554207801818848
1677016855.8443305,resnet50,alexnet_512,224,cuda,000000004638.jpg,8.478079795837402
1677016855.9483006,resnet50,alexnet_512,224,cuda,000000004649.jpg,8.481663703918457
1677016856.0163252,resnet50,alexnet_512,224,cuda,000000004677.jpg,8.450207710266113
1677016856.1163032,resnet50,alexnet_512,224,cuda,000000004679.jpg,8.456704139709473
1677016856.1803126,resnet50,alexnet_512,224,cuda,000000004701.jpg,8.705727577209473
1677016856.2843387,resnet50,alexnet_512,224,cuda,000000004707.jpg,8.687104225158691
1677016856.3482852,resnet50,alexnet_512,224,cuda,000000004726.jpg,8.644415855407715
1677016856.456286,resnet50,alexnet_512,224,cuda,000000004752.jpg,9.689536094665527
1677016856.5283442,resnet50,alexnet_512,224,cuda,000000004753.jpg,22.381439208984375
1677016856.6483057,resnet50,alexnet_512,224,cuda,000000004769.jpg,8.783295631408691
1677016856.7203321,resnet50,alexnet_512,224,cuda,000000004770.jpg,8.801888465881348
1677016856.8242977,resnet50,alexnet_512,224,cuda,000000004774.jpg,8.512479782104492
1677016856.8883069,resnet50,alexnet_512,224,cuda,000000004777.jpg,8.363072395324707
1677016856.9922974,resnet50,alexnet_512,224,cuda,000000004778.jpg,8.35647964477539
1677016857.0523052,resnet50,alexnet_512,224,cuda,000000004790.jpg,8.439423561096191
1677016857.1603024,resnet50,alexnet_512,224,cuda,000000004792.jpg,8.39094352722168
1677016857.2283227,resnet50,alexnet_512,224,cuda,000000004810.jpg,8.541472434997559
1677016857.336306,resnet50,alexnet_512,224,cuda,000000004819.jpg,8.514847755432129
1677016857.400299,resnet50,alexnet_512,224,cuda,000000004826.jpg,8.39468765258789
1677016857.5123115,resnet50,alexnet_512,224,cuda,000000004866.jpg,8.596351623535156
1677016857.5763342,resnet50,alexnet_512,224,cuda,000000004868.jpg,8.827648162841797
1677016857.6803293,resnet50,alexnet_512,224,cuda,000000004878.jpg,8.575103759765625
1677016857.7523317,resnet50,alexnet_512,224,cuda,000000004900.jpg,8.74886417388916
1677016857.8562927,resnet50,alexnet_512,224,cuda,000000004914.jpg,8.46406364440918
1677016857.9242942,resnet50,alexnet_512,224,cuda,000000004944.jpg,8.405023574829102
1677016858.0283182,resnet50,alexnet_512,224,cuda,000000004948.jpg,8.436256408691406
1677016858.1002903,resnet50,alexnet_512,224,cuda,000000004954.jpg,8.418399810791016
1677016858.2082932,resnet50,alexnet_512,224,cuda,000000004983.jpg,8.476192474365234
1677016858.2763054,resnet50,alexnet_512,224,cuda,000000004996.jpg,8.504447937011719
1677016858.3883026,resnet50,alexnet_512,224,cuda,000000005017.jpg,8.448127746582031
1677016858.4523084,resnet50,alexnet_512,224,cuda,000000005036.jpg,8.581439971923828
1677016858.564336,resnet50,alexnet_512,224,cuda,000000005051.jpg,8.54412841796875
1677016858.6323266,resnet50,alexnet_512,224,cuda,000000005082.jpg,8.477919578552246
1677016858.7403297,resnet50,alexnet_512,224,cuda,000000005091.jpg,8.743295669555664
1677016858.808314,resnet50,alexnet_512,224,cuda,000000005092.jpg,8.467167854309082
1677016858.9123192,resnet50,alexnet_512,224,cuda,000000005103.jpg,8.572992324829102
1677016858.9803107,resnet50,alexnet_512,224,cuda,000000005110.jpg,8.514592170715332
1677016859.084309,resnet50,alexnet_512,224,cuda,000000005118.jpg,8.658432006835938
1677016859.1562998,resnet50,alexnet_512,224,cuda,000000005127.jpg,8.453856468200684
1677016859.2683237,resnet50,alexnet_512,224,cuda,000000005134.jpg,8.450336456298828
1677016859.3363152,resnet50,alexnet_512,224,cuda,000000005138.jpg,8.477312088012695
1677016859.440303,resnet50,alexnet_512,224,cuda,000000005148.jpg,8.703104019165039
1677016859.512278,resnet50,alexnet_512,224,cuda,000000005208.jpg,8.591967582702637
1677016859.6243284,resnet50,alexnet_512,224,cuda,000000005217.jpg,8.511520385742188
1677016859.692311,resnet50,alexnet_512,224,cuda,000000005238.jpg,8.55891227722168
1677016859.7962713,resnet50,alexnet_512,224,cuda,000000005239.jpg,8.517824172973633
1677016859.8643317,resnet50,alexnet_512,224,cuda,000000005242.jpg,8.563776016235352
1677016859.9723036,resnet50,alexnet_512,224,cuda,000000005255.jpg,8.659744262695312
1677016860.04033,resnet50,alexnet_512,224,cuda,000000005290.jpg,8.406656265258789
1677016860.148286,resnet50,alexnet_512,224,cuda,000000005341.jpg,8.42569637298584
1677016860.2123253,resnet50,alexnet_512,224,cuda,000000005346.jpg,8.429408073425293
1677016860.3162806,resnet50,alexnet_512,224,cuda,000000005354.jpg,8.54851245880127
1677016860.380286,resnet50,alexnet_512,224,cuda,000000005382.jpg,8.427295684814453
1677016860.4842587,resnet50,alexnet_512,224,cuda,000000005401.jpg,8.84335994720459
1677016860.5562923,resnet50,alexnet_512,224,cuda,000000005403.jpg,8.595935821533203
1677016860.6643245,resnet50,alexnet_512,224,cuda,000000005433.jpg,8.559231758117676
1677016860.7283468,resnet50,alexnet_512,224,cuda,000000005440.jpg,8.66988754272461
1677016860.8323176,resnet50,alexnet_512,224,cuda,000000005448.jpg,8.557696342468262
1677016860.8962924,resnet50,alexnet_512,224,cuda,000000005452.jpg,8.291775703430176
1677016860.9962866,resnet50,alexnet_512,224,cuda,000000005489.jpg,8.328767776489258
1677016861.0562787,resnet50,alexnet_512,224,cuda,000000005515.jpg,8.404607772827148
1677016861.1602802,resnet50,alexnet_512,224,cuda,000000005527.jpg,8.416895866394043
1677016861.2283232,resnet50,alexnet_512,224,cuda,000000005572.jpg,8.622143745422363
1677016861.3363225,resnet50,alexnet_512,224,cuda,000000005578.jpg,8.625951766967773
1677016861.400297,resnet50,alexnet_512,224,cuda,000000005634.jpg,8.400575637817383
1677016861.5042713,resnet50,alexnet_512,224,cuda,000000005639.jpg,8.550975799560547
1677016861.5723073,resnet50,alexnet_512,224,cuda,000000005656.jpg,8.402336120605469
1677016861.6763484,resnet50,alexnet_512,224,cuda,000000005679.jpg,8.634079933166504
1677016861.7403274,resnet50,alexnet_512,224,cuda,000000005685.jpg,8.580927848815918
1677016861.848328,resnet50,alexnet_512,224,cuda,000000005696.jpg,8.54640007019043
1677016861.912263,resnet50,alexnet_512,224,cuda,000000005714.jpg,8.51427173614502
1677016862.0243232,resnet50,alexnet_512,224,cuda,000000005719.jpg,8.406208038330078
1677016862.0923095,resnet50,alexnet_512,224,cuda,000000005720.jpg,8.510239601135254
1677016862.2002866,resnet50,alexnet_512,224,cuda,000000005741.jpg,8.629952430725098
1677016862.2643077,resnet50,alexnet_512,224,cuda,000000005749.jpg,8.481535911560059
1677016862.3683252,resnet50,alexnet_512,224,cuda,000000005771.jpg,8.728544235229492
1677016862.440338,resnet50,alexnet_512,224,cuda,000000005780.jpg,8.564895629882812
1677016862.5483234,resnet50,alexnet_512,224,cuda,000000005798.jpg,8.577376365661621
1677016862.616338,resnet50,alexnet_512,224,cuda,000000005817.jpg,8.578399658203125
1677016862.7203257,resnet50,alexnet_512,224,cuda,000000005836.jpg,8.554335594177246
1677016862.7923362,resnet50,alexnet_512,224,cuda,000000005859.jpg,8.556256294250488
1677016862.8963048,resnet50,alexnet_512,224,cuda,000000005877.jpg,8.434752464294434
1677016862.9603198,resnet50,alexnet_512,224,cuda,000000005886.jpg,8.349023818969727
1677016863.0683093,resnet50,alexnet_512,224,cuda,000000005895.jpg,8.396127700805664
1677016863.136315,resnet50,alexnet_512,224,cuda,000000005896.jpg,8.359487533569336
1677016863.2403302,resnet50,alexnet_512,224,cuda,000000005898.jpg,8.573568344116211
1677016863.3043065,resnet50,alexnet_512,224,cuda,000000005905.jpg,8.461631774902344
1677016863.4082735,resnet50,alexnet_512,224,cuda,000000005921.jpg,8.423711776733398
1677016863.4763184,resnet50,alexnet_512,224,cuda,000000005930.jpg,8.636320114135742
1677016863.5802934,resnet50,alexnet_512,224,cuda,000000005938.jpg,8.602304458618164
1677016863.6483397,resnet50,alexnet_512,224,cuda,000000005969.jpg,8.81065559387207
1677016863.7523463,resnet50,alexnet_512,224,cuda,000000005976.jpg,8.670783996582031
1677016863.816336,resnet50,alexnet_512,224,cuda,000000005978.jpg,8.520447731018066
1677016863.9202824,resnet50,alexnet_512,224,cuda,000000005980.jpg,8.447744369506836
1677016863.9883044,resnet50,alexnet_512,224,cuda,000000005990.jpg,8.444479942321777
1677016864.1002939,resnet50,alexnet_512,224,cuda,000000006044.jpg,8.560319900512695
1677016864.1722436,resnet50,alexnet_512,224,cuda,000000006045.jpg,8.413951873779297
1677016864.2803295,resnet50,alexnet_512,224,cuda,000000006054.jpg,8.482751846313477
1677016864.3523228,resnet50,alexnet_512,224,cuda,000000006063.jpg,8.426431655883789
1677016864.4603293,resnet50,alexnet_512,224,cuda,000000006069.jpg,8.452383995056152
1677016864.5243242,resnet50,alexnet_512,224,cuda,000000006108.jpg,8.600128173828125
1677016864.6322982,resnet50,alexnet_512,224,cuda,000000006128.jpg,8.447168350219727
1677016864.696322,resnet50,alexnet_512,224,cuda,000000006150.jpg,8.632287979125977
1677016864.8042986,resnet50,alexnet_512,224,cuda,000000006157.jpg,8.564895629882812
1677016864.8682723,resnet50,alexnet_512,224,cuda,000000006161.jpg,8.511008262634277
1677016864.9802992,resnet50,alexnet_512,224,cuda,000000006163.jpg,8.472512245178223
1677016865.0403166,resnet50,alexnet_512,224,cuda,000000006173.jpg,8.537247657775879
1677016865.1442957,resnet50,alexnet_512,224,cuda,000000006175.jpg,8.448415756225586
1677016865.2043092,resnet50,alexnet_512,224,cuda,000000006195.jpg,8.511008262634277
1677016865.3123085,resnet50,alexnet_512,224,cuda,000000006222.jpg,8.416352272033691
1677016865.3763087,resnet50,alexnet_512,224,cuda,000000006238.jpg,8.34447956085205
1677016865.480307,resnet50,alexnet_512,224,cuda,000000006242.jpg,8.576255798339844
1677016865.5483494,resnet50,alexnet_512,224,cuda,000000006249.jpg,8.632384300231934
1677016865.6603022,resnet50,alexnet_512,224,cuda,000000006276.jpg,8.562560081481934
1677016865.720313,resnet50,alexnet_512,224,cuda,000000006280.jpg,8.622655868530273
1677016865.832279,resnet50,alexnet_512,224,cuda,000000006283.jpg,8.470335960388184
1677016865.8963056,resnet50,alexnet_512,224,cuda,000000006284.jpg,8.486335754394531
1677016866.0042922,resnet50,alexnet_512,224,cuda,000000006286.jpg,8.35689640045166
1677016866.0682912,resnet50,alexnet_512,224,cuda,000000006299.jpg,8.369952201843262
1677016866.1762884,resnet50,alexnet_512,224,cuda,000000006309.jpg,8.396512031555176
1677016866.2403271,resnet50,alexnet_512,224,cuda,000000006312.jpg,8.82265567779541
1677016866.348314,resnet50,alexnet_512,224,cuda,000000006321.jpg,8.404447555541992
1677016866.412316,resnet50,alexnet_512,224,cuda,000000006377.jpg,8.402496337890625
1677016866.5202968,resnet50,alexnet_512,224,cuda,000000006389.jpg,8.568511962890625
1677016866.5843046,resnet50,alexnet_512,224,cuda,000000006402.jpg,8.534560203552246
1677016866.692295,resnet50,alexnet_512,224,cuda,000000006416.jpg,8.669407844543457
1677016866.7602673,resnet50,alexnet_512,224,cuda,000000006425.jpg,8.452704429626465
1677016866.868288,resnet50,alexnet_512,224,cuda,000000006435.jpg,8.510432243347168
1677016866.9403124,resnet50,alexnet_512,224,cuda,000000006467.jpg,8.611583709716797
1677016867.044331,resnet50,alexnet_512,224,cuda,000000006474.jpg,8.61190414428711
1677016867.1122587,resnet50,alexnet_512,224,cuda,000000006476.jpg,8.413567543029785
1677016867.2163224,resnet50,alexnet_512,224,cuda,000000006479.jpg,8.38758373260498
1677016867.272333,resnet50,alexnet_512,224,cuda,000000006492.jpg,8.485471725463867
1677016867.3843198,resnet50,alexnet_512,224,cuda,000000006499.jpg,8.482527732849121
1677016867.4523184,resnet50,alexnet_512,224,cuda,000000006502.jpg,8.624992370605469
1677016867.5563104,resnet50,alexnet_512,224,cuda,000000006504.jpg,8.618720054626465
1677016867.620328,resnet50,alexnet_512,224,cuda,000000006509.jpg,8.580544471740723
1677016867.728322,resnet50,alexnet_512,224,cuda,000000006525.jpg,8.656671524047852
1677016867.7923362,resnet50,alexnet_512,224,cuda,000000006530.jpg,8.436351776123047
1677016867.9002936,resnet50,alexnet_512,224,cuda,000000006557.jpg,8.502976417541504
1677016867.968318,resnet50,alexnet_512,224,cuda,000000006568.jpg,8.427743911743164
1677016868.0762877,resnet50,alexnet_512,224,cuda,000000006570.jpg,8.45740795135498
1677016868.148314,resnet50,alexnet_512,224,cuda,000000006571.jpg,8.410176277160645
1677016868.2563152,resnet50,alexnet_512,224,cuda,000000006592.jpg,8.478303909301758
1677016868.3243155,resnet50,alexnet_512,224,cuda,000000006600.jpg,8.363903999328613
1677016868.4363008,resnet50,alexnet_512,224,cuda,000000006609.jpg,8.528608322143555
1677016868.5083487,resnet50,alexnet_512,224,cuda,000000006610.jpg,8.61564826965332
1677016868.6163042,resnet50,alexnet_512,224,cuda,000000006619.jpg,8.563743591308594
1677016868.6803339,resnet50,alexnet_512,224,cuda,000000006629.jpg,8.606399536132812
1677016868.7882473,resnet50,alexnet_512,224,cuda,000000006638.jpg,8.436575889587402
1677016868.852323,resnet50,alexnet_512,224,cuda,000000006689.jpg,8.39145565032959
1677016868.960255,resnet50,alexnet_512,224,cuda,000000006736.jpg,8.499039649963379
1677016869.0283244,resnet50,alexnet_512,224,cuda,000000006769.jpg,8.392000198364258
1677016869.1403096,resnet50,alexnet_512,224,cuda,000000006772.jpg,8.50534439086914
1677016869.2043102,resnet50,alexnet_512,224,cuda,000000006775.jpg,8.496992111206055
1677016869.3122935,resnet50,alexnet_512,224,cuda,000000006804.jpg,8.458527565002441
1677016869.3763223,resnet50,alexnet_512,224,cuda,000000006834.jpg,8.387007713317871
1677016869.480334,resnet50,alexnet_512,224,cuda,000000006841.jpg,8.597663879394531
1677016869.544328,resnet50,alexnet_512,224,cuda,000000006843.jpg,8.534463882446289
1677016869.6523001,resnet50,alexnet_512,224,cuda,000000006844.jpg,8.470975875854492
1677016869.724331,resnet50,alexnet_512,224,cuda,000000006863.jpg,8.730239868164062
1677016869.832305,resnet50,alexnet_512,224,cuda,000000006865.jpg,8.671584129333496
1677016869.9042726,resnet50,alexnet_512,224,cuda,000000006891.jpg,8.608799934387207
1677016870.0083048,resnet50,alexnet_512,224,cuda,000000006908.jpg,8.463104248046875
1677016870.0763438,resnet50,alexnet_512,224,cuda,000000006913.jpg,8.358880043029785
1677016870.1803036,resnet50,alexnet_512,224,cuda,000000006923.jpg,8.39087963104248
1677016870.2483273,resnet50,alexnet_512,224,cuda,000000006939.jpg,8.803903579711914
1677016870.3602934,resnet50,alexnet_512,224,cuda,000000006947.jpg,8.501728057861328
1677016870.4282715,resnet50,alexnet_512,224,cuda,000000006969.jpg,8.463968276977539
1677016870.5363128,resnet50,alexnet_512,224,cuda,000000006984.jpg,8.5348482131958
1677016870.6003225,resnet50,alexnet_512,224,cuda,000000006989.jpg,8.64303970336914
1677016870.708301,resnet50,alexnet_512,224,cuda,000000007038.jpg,8.592896461486816
1677016870.7723007,resnet50,alexnet_512,224,cuda,000000007039.jpg,8.434623718261719
1677016870.876341,resnet50,alexnet_512,224,cuda,000000007101.jpg,8.653023719787598
1677016870.9402852,resnet50,alexnet_512,224,cuda,000000007111.jpg,8.56287956237793
1677016871.0483103,resnet50,alexnet_512,224,cuda,000000007113.jpg,8.566368103027344
1677016871.1122987,resnet50,alexnet_512,224,cuda,000000007127.jpg,8.483039855957031
1677016871.216325,resnet50,alexnet_512,224,cuda,000000007131.jpg,8.6079683303833
1677016871.2802987,resnet50,alexnet_512,224,cuda,000000007136.jpg,8.484512329101562
1677016871.3842921,resnet50,alexnet_512,224,cuda,000000007171.jpg,8.424703598022461
1677016871.4483213,resnet50,alexnet_512,224,cuda,000000007173.jpg,8.590399742126465
1677016871.5602949,resnet50,alexnet_512,224,cuda,000000007186.jpg,8.532383918762207
1677016871.6282876,resnet50,alexnet_512,224,cuda,000000007188.jpg,8.619423866271973
1677016871.7363303,resnet50,alexnet_512,224,cuda,000000007190.jpg,8.697183609008789
1677016871.800323,resnet50,alexnet_512,224,cuda,000000007209.jpg,8.421728134155273
1677016871.9082851,resnet50,alexnet_512,224,cuda,000000007226.jpg,8.41113567352295
1677016871.9722972,resnet50,alexnet_512,224,cuda,000000007236.jpg,8.477824211120605
1677016872.0802984,resnet50,alexnet_512,224,cuda,000000007242.jpg,8.439200401306152
1677016872.1482952,resnet50,alexnet_512,224,cuda,000000007266.jpg,8.399200439453125
1677016872.2523327,resnet50,alexnet_512,224,cuda,000000007273.jpg,8.596575736999512
1677016872.3083115,resnet50,alexnet_512,224,cuda,000000007292.jpg,8.350175857543945
1677016872.416306,resnet50,alexnet_512,224,cuda,000000007295.jpg,8.548480033874512
1677016872.4843152,resnet50,alexnet_512,224,cuda,000000007312.jpg,8.575712203979492
1677016872.5923245,resnet50,alexnet_512,224,cuda,000000007321.jpg,8.532544136047363
1677016872.6603222,resnet50,alexnet_512,224,cuda,000000007322.jpg,8.494688034057617
1677016872.7603145,resnet50,alexnet_512,224,cuda,000000007323.jpg,8.520671844482422
1677016872.8282716,resnet50,alexnet_512,224,cuda,000000007324.jpg,8.539584159851074
1677016872.9402885,resnet50,alexnet_512,224,cuda,000000007330.jpg,8.598912239074707
1677016873.0122733,resnet50,alexnet_512,224,cuda,000000007334.jpg,8.758687973022461
1677016873.1283019,resnet50,alexnet_512,224,cuda,000000007339.jpg,8.441503524780273
1677016873.196294,resnet50,alexnet_512,224,cuda,000000007346.jpg,8.528672218322754
1677016873.300321,resnet50,alexnet_512,224,cuda,000000007362.jpg,8.45462417602539
1677016873.3683164,resnet50,alexnet_512,224,cuda,000000007368.jpg,8.413567543029785
1677016873.472338,resnet50,alexnet_512,224,cuda,000000007372.jpg,8.679200172424316
1677016873.5363371,resnet50,alexnet_512,224,cuda,000000007388.jpg,8.661151885986328
1677016873.640304,resnet50,alexnet_512,224,cuda,000000007390.jpg,8.529696464538574
1677016873.7043364,resnet50,alexnet_512,224,cuda,000000007399.jpg,8.606719970703125
1677016873.8162901,resnet50,alexnet_512,224,cuda,000000007404.jpg,8.525823593139648
1677016873.8843043,resnet50,alexnet_512,224,cuda,000000007410.jpg,8.50153636932373
