,time_stamp,gpu_power,gpu_freq,gpu_mem_freq,gpu_temp,gpu_util%,gpu_mem_util%,gpu_name,timestamp,us,sy,ni,id,wa,hi,si,st,cpu0_freq,cpu1_freq,cpu2_freq,cpu3_freq,cpu4_freq,cpu5_freq,cpu6_freq,cpu7_freq,cpu8_freq,cpu9_freq,cpu10_freq,cpu11_freq,cpu12_freq,cpu13_freq,cpu14_freq,cpu15_freq
81,1676215988.089, 333.83, 1920, 9251, 70, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676215988.049682,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,2621245,1200058,1585656,1199816,4043803,2537041,1706680,4029233,1200091,1199933,1604941,1200004,4000041,2845611,1200090,4001236
82,1676215988.802, 335.62, 1920, 9251, 69, 91, 60, NVIDIA GeForce RTX 3080 Ti,1676215988.758367,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1907254,1200001,4047098,1496599,4009797,3568632,1721692,4008836,2497766,1649987,3780012,1333053,4003375,3368816,2015284,4012355
83,1676215990.154, 335.48, 1905, 9251, 71, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676215990.109905,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1200134,1200313,1200058,4001843,4000000,4046402,2477188,4047352,1199996,1199897,1200076,4013567,4034498,4059577,1200583,4000705
84,1676215991.196, 335.50, 1890, 9251, 70, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676215991.1538706,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,2298792,1200000,1200215,3373104,3999999,1201592,1200171,4026343,1203716,1881632,4025158,1200073,4008829,1169119,1201417,4001780
85,1676215992.271, 334.88, 1890, 9251, 71, 90, 58, NVIDIA GeForce RTX 3080 Ti,1676215992.2261043,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,2748619,1200185,4000010,2875349,4061036,4061897,1200089,4000000,2363928,1805385,4029493,2698552,4000396,4042012,1200096,4001823
86,1676215993.319, 335.93, 1935, 9251, 70, 92, 59, NVIDIA GeForce RTX 3080 Ti,1676215993.273889,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1200050,2291111,4014564,1200243,4038081,2216456,1200064,4060115,1366842,1680352,4018679,2167292,4003911,3471296,1200122,4000283
87,1676215994.366, 336.14, 1920, 9251, 70, 91, 60, NVIDIA GeForce RTX 3080 Ti,1676215994.321966,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4025517,1705228,1582295,2027156,3999999,2823897,1200029,4027665,3651529,1200124,2355223,1200078,3996967,2090975,1904993,3996742
88,1676215995.427, 336.10, 1905, 9251, 71, 90, 59, NVIDIA GeForce RTX 3080 Ti,1676215995.3820217,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1200108,4017738,3482012,2192305,4029785,4036839,1200134,4025062,1200055,4028879,1199839,3421300,3996625,3967467,1722768,3997407
89,1676215996.478, 334.61, 1905, 9251, 70, 91, 58, NVIDIA GeForce RTX 3080 Ti,1676215996.4339187,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1200086,3999514,1314830,1199223,4005048,1571099,1604182,4034637,1200086,4044633,1200000,1200218,4000002,2359454,3202649,4002651
90,1676215997.509, 336.26, 1905, 9251, 71, 89, 57, NVIDIA GeForce RTX 3080 Ti,1676215997.4658,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4038755,1200195,1200071,3999999,3999999,4000132,2409554,4000000,3446852,3060689,1928985,4032739,3995956,1200607,1200034,4006250
91,1676215998.586, 335.59, 1905, 9251, 71, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676215998.5418115,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1200092,1200121,1200570,1670347,4033836,3476482,4000075,4031779,1201630,1200657,2588575,1200073,3998165,2393797,4027280,4000249
92,1676215999.641, 334.36, 1890, 9251, 71, 91, 58, NVIDIA GeForce RTX 3080 Ti,1676215999.601685,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,3999357,1200113,1200119,1200190,4000000,4006348,2501263,4000123,3630551,1201194,1200053,1667454,4000056,3901298,1337598,3995921
93,1676216000.68, 334.83, 1905, 9251, 71, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676216000.641686,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,2458339,1271693,1200071,1200108,4023449,4000052,1612351,4024213,3972386,1270899,1200018,1200124,3999819,4036119,1200147,4000194
94,1676216001.726, 336.01, 1905, 9251, 70, 91, 58, NVIDIA GeForce RTX 3080 Ti,1676216001.6819112,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4023462,4016457,2297828,2179161,4031439,1299484,1200103,4023010,4000790,3317166,2406760,2170259,3999946,1665774,1200676,4071330
95,1676216002.766, 334.65, 1935, 9251, 70, 91, 60, NVIDIA GeForce RTX 3080 Ti,1676216002.7219815,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4025263,1989431,1200103,2173846,4012745,2441108,1199993,4014833,1200684,3997421,1200714,1687916,4000498,2446538,1200238,4000067
96,1676216003.812, 337.94, 1890, 9251, 71, 92, 59, NVIDIA GeForce RTX 3080 Ti,1676216003.7737553,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1200231,4033777,3393803,1200142,4027392,3999880,1200012,4000000,1200190,4000205,2592181,1199983,4003925,3999999,1982839,3999832
97,1676216004.882, 334.81, 1920, 9251, 71, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676216004.8379927,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1394433,4013064,1963131,1200043,4004370,1200077,2149788,4049372,1200025,3994942,2051411,1425436,4000143,1199982,3512217,4001168
98,1676216005.933, 333.03, 1905, 9251, 71, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676216005.8899195,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1200068,1672450,4054453,3475725,4056783,1200178,3999985,4007826,1200092,1843212,3998840,1201774,4000044,1200101,1201608,3999613
99,1676216006.988, 334.90, 1920, 9251, 70, 92, 59, NVIDIA GeForce RTX 3080 Ti,1676216006.945852,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4032958,1200078,1200368,2935397,4017925,1480244,1267846,4059712,3996428,1200099,1200105,3993545,3999969,1199875,1200038,4002955
100,1676216008.048, 334.12, 1935, 9251, 70, 92, 60, NVIDIA GeForce RTX 3080 Ti,1676216008.009666,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1928948,1200088,1200093,4032348,4030991,2266011,2012851,4042940,1326922,1200167,1200051,4000247,4000009,3253750,1200023,4000000
101,1676216009.098, 335.82, 1890, 9251, 71, 92, 59, NVIDIA GeForce RTX 3080 Ti,1676216009.0576975,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,3847867,1200038,1200154,4000000,4059710,1200121,2274564,4034761,3014256,1200199,1199979,3999436,3999893,1200093,1201305,4000867
102,1676216010.121, 335.98, 1920, 9251, 71, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676216010.0817585,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4011722,1668389,1200101,1996744,4033123,1326409,2138152,4059372,4008371,1975522,1200886,3950332,4000460,1199982,1200510,3999458
103,1676216011.187, 334.04, 1935, 9251, 71, 90, 58, NVIDIA GeForce RTX 3080 Ti,1676216011.1497982,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,2091249,1765436,1200129,4036910,4026790,3996867,1785892,4026250,1653321,1201294,1200234,3871155,4005212,3676860,1594887,3998062
104,1676216012.225, 332.67, 1890, 9251, 71, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676216012.1858659,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,2801248,1200083,1200083,4000000,4041206,1199652,1971598,4022757,2038438,2255855,1201014,4012182,3999741,1200054,2227819,4000586
105,1676216013.254, 333.27, 1890, 9251, 71, 91, 60, NVIDIA GeForce RTX 3080 Ti,1676216013.2177465,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4021230,1199998,1200133,4014235,4016471,1200002,1200144,4032814,4056814,1200544,1200055,4003944,3995354,1200079,1620894,3998256
106,1676216014.293, 334.49, 1905, 9251, 71, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676216014.2536268,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4016168,1200794,1476034,1243830,4007490,3517735,1200082,4022482,3998617,1964702,1491312,4016423,3999738,2542347,2371921,3999166
107,1676216015.323, 336.46, 1935, 9251, 71, 92, 58, NVIDIA GeForce RTX 3080 Ti,1676216015.2818646,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1442330,1199994,1200327,4017995,4000000,2975630,2144996,4025994,1759069,1201729,1200236,4039623,3999235,3220402,1200057,4002107
108,1676216015.965, 336.40, 1905, 9251, 71, 92, 59, NVIDIA GeForce RTX 3080 Ti,1676216015.923592,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,2471233,1420404,1271769,3794945,4014375,2813062,1877476,4012646,3850097,1276499,1453448,3726296,3999981,1630230,2457881,4002756
109,1676216017.309, 333.70, 1935, 9251, 71, 91, 58, NVIDIA GeForce RTX 3080 Ti,1676216017.269836,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,3434190,1327366,1200049,4018400,4017035,1220180,1736498,4004705,1200116,4031366,1200050,4010617,4053775,1625664,1721173,4000642
110,1676216018.377, 337.48, 1905, 9251, 71, 92, 59, NVIDIA GeForce RTX 3080 Ti,1676216018.33773,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1319949,4026599,1594142,3126748,4032028,1200006,2011254,4030698,1199987,3999910,1200756,4034667,4001904,1200064,1200184,3999864
111,1676216019.434, 336.23, 1920, 9251, 71, 91, 60, NVIDIA GeForce RTX 3080 Ti,1676216019.3899548,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1358602,1210200,1200236,1200111,4000000,3999907,1843643,4024919,2545351,1200860,1200019,1606814,3997672,3999965,3038053,4067777
112,1676216020.491, 336.98, 1905, 9251, 71, 93, 59, NVIDIA GeForce RTX 3080 Ti,1676216020.4499125,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1771654,4041659,2142970,1201281,4053662,1200116,4052007,3999999,2992424,4040206,1954350,1643650,3998754,1200289,4001195,4000026
113,1676216021.531, 337.13, 1935, 9251, 71, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676216021.4898016,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1200123,2547519,2098847,1200051,4032729,1201444,4013772,4066899,1200160,3298304,1200488,1200215,3995393,1200037,4001098,4001642
114,1676216022.178, 334.73, 1935, 9251, 71, 90, 58, NVIDIA GeForce RTX 3080 Ti,1676216022.143494,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1200086,3412910,1455104,1371490,4016664,2003089,3656940,4016422,2790596,2859206,2861760,1497748,4002577,2148902,3576147,4003175
115,1676216023.165, 334.30, 1935, 9251, 71, 92, 59, NVIDIA GeForce RTX 3080 Ti,1676216023.1330528,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1200056,3413645,1656282,1240711,4019233,2207084,3782761,4018709,1200341,2959705,2716884,1924158,4000021,2050753,3571404,4008519
116,1676216024.303, 336.55, 1890, 9251, 71, 93, 59, NVIDIA GeForce RTX 3080 Ti,1676216024.2579677,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1200069,3402929,1798596,1304915,4021944,2004863,3633319,4021508,1344492,2554003,2835846,2215189,4000045,1200066,1200357,4000192
117,1676216025.582, 337.78, 1890, 9251, 71, 92, 60, NVIDIA GeForce RTX 3080 Ti,1676216025.5378897,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1370157,4062813,1659707,1200203,4060658,1786038,1200064,4035548,4003067,3999997,1205296,1200049,4000837,1200239,1200184,4000320
118,1676216026.634, 335.91, 1890, 9251, 71, 93, 59, NVIDIA GeForce RTX 3080 Ti,1676216026.5899904,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4028165,2036206,2941165,1200144,4008128,1202074,1845006,4041150,4001145,1659225,2207765,1199733,3995524,1200439,1877760,4001795
119,1676216027.705, 334.59, 1905, 9251, 71, 91, 60, NVIDIA GeForce RTX 3080 Ti,1676216027.6618876,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4042959,4026845,1200093,1200240,4036314,1200163,1610028,4002058,4002205,4071360,1200965,2888724,3996569,2194241,2080696,4003863
120,1676216028.752, 336.50, 1935, 9251, 70, 92, 59, NVIDIA GeForce RTX 3080 Ti,1676216028.7137585,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4000000,3390477,1200070,1205757,4028141,1657177,2449399,4065271,2959907,3031615,2076863,1404623,3999954,1200053,2102448,3997615
121,1676216029.78, 335.83, 1905, 9251, 71, 92, 58, NVIDIA GeForce RTX 3080 Ti,1676216029.7377942,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4022607,1200001,1200546,1199623,4001399,1200052,1940015,4017030,4026507,1200092,2066168,1201049,4000007,1200091,1200340,3999510
122,1676216030.82, 335.46, 1905, 9251, 72, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676216030.7817345,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4019375,4043267,2558080,2816487,4049495,1201205,1203374,4014704,4013669,4029581,1846234,1703392,3917419,1200797,1698666,4003534
123,1676216031.867, 335.65, 1935, 9251, 71, 92, 59, NVIDIA GeForce RTX 3080 Ti,1676216031.8258314,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,3409266,4029342,1200150,2036702,4008900,1200799,1200088,4036372,1561594,4000039,1200136,2234921,3996182,1200146,1200062,3999278
124,1676216032.926, 337.11, 1935, 9251, 71, 92, 59, NVIDIA GeForce RTX 3080 Ti,1676216032.881975,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4041904,1231093,1200011,1200238,4000000,2908432,2015846,4040597,4000061,1285784,1200003,1200018,4000155,3986351,1200054,4000706
125,1676216033.974, 336.35, 1890, 9251, 71, 92, 59, NVIDIA GeForce RTX 3080 Ti,1676216033.9299521,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4041594,4023827,1199996,1200202,4039974,1200126,1200092,4031748,3998394,4000120,1200021,1200019,4000153,1199880,1652589,4002429
126,1676216035.016, 336.41, 1935, 9251, 71, 91, 60, NVIDIA GeForce RTX 3080 Ti,1676216034.9737945,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,3569100,2204755,2259718,1200344,4026333,1509698,2537643,4046684,3999267,3670452,1200046,1200769,4001630,1214958,2052113,3999982
127,1676216036.071, 331.97, 1935, 9251, 71, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676216036.0259674,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,3999999,2288502,4018500,2118109,4005020,2908376,1200039,4026847,3999837,1200087,4024920,1200134,4000013,1776173,1282865,4002641
128,1676216037.112, 334.99, 1905, 9251, 72, 89, 59, NVIDIA GeForce RTX 3080 Ti,1676216037.0659747,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,2462582,1200056,1768437,1199914,4039477,1746552,1200014,4000000,2298627,1199979,1934369,1735736,4000952,1200208,1201044,3999414
129,1676216038.149, 336.46, 1935, 9251, 71, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676216038.1058452,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4028093,1200098,1200091,3989591,4019915,1200053,3999965,4033186,3270640,1200047,2209141,4014046,4002346,1200152,3935677,3998438
130,1676216039.195, 335.41, 1920, 9251, 71, 92, 59, NVIDIA GeForce RTX 3080 Ti,1676216039.149877,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,3999999,1200098,1200214,4040427,4000000,1884603,1205859,4008200,3999981,2443164,1200095,4025421,4001291,2325992,1344534,4007512
131,1676216040.254, 334.79, 1890, 9251, 72, 89, 58, NVIDIA GeForce RTX 3080 Ti,1676216040.205937,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,3575837,1200119,1200204,1291967,4055640,2152195,1200683,4032686,3997723,1200016,1202444,1571615,3997575,1200177,1200009,4004465
132,1676216041.317, 334.76, 1935, 9251, 71, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676216041.2739675,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4029190,1647196,1200008,4028828,4027951,2256950,1200072,4030530,4000189,2496001,2561782,4022804,4001626,1943777,1200140,3998115
133,1676216042.365, 334.38, 1920, 9251, 71, 91, 58, NVIDIA GeForce RTX 3080 Ti,1676216042.322018,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,3999999,1456155,1200961,3905597,4000000,1200153,2292230,4011875,3995302,1943044,1200236,4042204,4000000,1937663,2312132,4001917
134,1676216043.406, 336.55, 1890, 9251, 72, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676216043.3697822,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4019368,1200129,1915729,1311558,4021778,2258581,1200064,4012333,1294533,1201355,1199986,1199999,4029466,1200134,2245274,4000013
135,1676216044.458, 335.81, 1920, 9251, 72, 94, 60, NVIDIA GeForce RTX 3080 Ti,1676216044.4138365,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4031934,3894496,1856150,4035600,4043975,1200043,2047772,4043033,3997269,1201080,3162039,4015928,3997725,1200046,1507005,4001066
136,1676216045.493, 334.12, 1920, 9251, 71, 91, 60, NVIDIA GeForce RTX 3080 Ti,1676216045.4499052,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,3999999,1214484,1200186,4000036,3999999,2914018,1200100,4035812,4002524,1910666,1200046,2378295,3999308,2130611,1200114,4003884
137,1676216046.538, 332.66, 1905, 9251, 72, 91, 58, NVIDIA GeForce RTX 3080 Ti,1676216046.4939468,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,2858602,2227728,1256714,2388354,4054601,4000750,1200049,4059164,1962025,2256232,1199928,1944487,4005693,1200129,1200982,3999864
138,1676216047.586, 336.60, 1920, 9251, 71, 91, 58, NVIDIA GeForce RTX 3080 Ti,1676216047.541951,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4046722,4030403,2781554,1835193,4030546,1200803,1200105,4051626,4000005,4045692,3529831,1200096,4000089,1200049,1200023,4001217
139,1676216048.64, 335.99, 1935, 9251, 71, 91, 60, NVIDIA GeForce RTX 3080 Ti,1676216048.593627,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1200121,4026528,1200081,1200612,3999999,1200199,1858406,4000000,2310173,4065099,1200059,1200064,4032946,1781606,1201823,4001400
140,1676216049.677, 336.41, 1890, 9251, 72, 92, 59, NVIDIA GeForce RTX 3080 Ti,1676216049.6376884,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,3688455,2292961,1200001,1200211,4024193,2135101,1200082,4033941,2878362,1201304,4017435,3956925,4000797,1199921,2259629,4000512
141,1676216050.721, 338.16, 1935, 9251, 71, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676216050.6778755,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4046458,1200224,4038880,1200595,4008167,1879247,1200041,4059692,4003345,1200002,4024624,1211513,4002217,1888386,1621573,3999607
142,1676216051.38, 335.08, 1935, 9251, 71, 93, 59, NVIDIA GeForce RTX 3080 Ti,1676216051.3415534,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,2179355,1200132,3704231,2861303,4019826,1550402,1671585,4018784,2666041,1249278,3439466,1708995,4017528,1352438,2108655,4001701
143,1676216052.598, 334.33, 1905, 9251, 72, 92, 59, NVIDIA GeForce RTX 3080 Ti,1676216052.5538752,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,3394344,2159985,2947945,2805653,4021004,1651847,3617364,4020106,1617981,1199956,1200309,1968144,4003884,1200148,3999850,4003373
144,1676216053.758, 337.73, 1905, 9251, 72, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676216053.7141013,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1721859,2556911,1200002,1554274,4039800,1200119,3933545,4018222,1200005,1952248,1200085,2503233,3998718,1200205,2392592,3999810
145,1676216054.802, 337.18, 1920, 9251, 72, 91, 60, NVIDIA GeForce RTX 3080 Ti,1676216054.7618139,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4032372,1200117,2269859,2307608,4040633,4032721,2660228,4029611,4094074,1199969,1200000,2792654,4007471,4022847,2044804,4001701
146,1676216055.843, 336.20, 1890, 9251, 71, 90, 59, NVIDIA GeForce RTX 3080 Ti,1676216055.7979238,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4030484,1751003,1455497,1200845,4029310,3999999,1200130,4002987,4000088,2091429,1200163,1200067,4000985,4000219,1200125,3999990
147,1676216056.882, 332.81, 1905, 9251, 72, 90, 60, NVIDIA GeForce RTX 3080 Ti,1676216056.8379328,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1228369,2150895,1199996,1200000,4016053,3545931,1928850,4012838,1200008,2622960,1200167,1199402,4002183,3941326,1943387,3997799
148,1676216057.926, 333.68, 1890, 9251, 72, 93, 61, NVIDIA GeForce RTX 3080 Ti,1676216057.8818882,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1200152,4023759,2048675,3999191,4064893,3451221,1200038,4036788,1200309,3964579,1200750,3521972,3996456,3139608,2046227,4000581
149,1676216058.979, 334.51, 1890, 9251, 72, 92, 59, NVIDIA GeForce RTX 3080 Ti,1676216058.9341035,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1200138,1232910,1200166,1201382,4025139,4028582,2136920,4053055,1201160,1634276,1200040,1200008,4001848,4000595,1894097,4003145
150,1676216060.01, 335.06, 1920, 9251, 72, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676216059.9737456,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1200024,3965690,1200166,1212508,4000000,1486862,2368326,4000000,1199928,3934697,2635297,1199806,4000068,1268561,1638634,4000483
151,1676216061.078, 335.17, 1890, 9251, 71, 91, 58, NVIDIA GeForce RTX 3080 Ti,1676216061.0339482,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,2331278,4018757,1201400,2008210,4058969,1201067,4050120,4034598,1200078,4006573,1200191,1200000,4074695,1200077,3999820,4002283
152,1676216062.115, 335.48, 1935, 9251, 71, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676216062.073736,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1200009,1483864,1200033,1967453,4038508,1198812,3999999,4008572,1200047,1821858,1201267,1201047,4001700,1200063,3963954,4000325
153,1676216063.142, 335.62, 1935, 9251, 71, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676216063.101697,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4046634,3303436,1300549,1200209,4000000,2516591,3999999,4026857,3562299,2067127,2063033,1200998,4004926,1200069,1231836,3999911
154,1676216064.179, 335.84, 1890, 9251, 72, 91, 58, NVIDIA GeForce RTX 3080 Ti,1676216064.1377664,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1351598,4031396,1200446,2000328,4019173,1760277,4012801,4014708,2192117,4073387,1337678,2146014,4000009,1200136,4003312,4000009
155,1676216065.212, 335.74, 1890, 9251, 72, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676216065.1736212,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1200050,4049126,1821332,1200086,4005775,2136166,4027766,3999999,1200244,4096624,1200550,1200104,3999866,1200133,4000072,4000918
156,1676216066.254, 335.30, 1890, 9251, 71, 94, 60, NVIDIA GeForce RTX 3080 Ti,1676216066.213711,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,3999047,2133856,2565167,1200177,4000000,1200094,2424559,4033730,2499183,1234563,1405071,2168971,4000121,2048025,4050931,3997701
157,1676216067.315, 332.77, 1890, 9251, 72, 92, 58, NVIDIA GeForce RTX 3080 Ti,1676216067.273891,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4038753,4014695,1384330,1200145,4039675,1201020,1633328,4000000,3246547,3999932,1200003,1200115,4054352,1217970,1771974,3999734
158,1676216068.346, 338.23, 1920, 9251, 71, 94, 60, NVIDIA GeForce RTX 3080 Ti,1676216068.3057566,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4000988,1200188,4038696,1200226,4033984,1200093,1200070,4027928,3965520,1200042,4002327,1200048,4038415,1200221,1201208,4069565
159,1676216069.384, 338.45, 1890, 9251, 72, 94, 61, NVIDIA GeForce RTX 3080 Ti,1676216069.3418193,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4035693,1200007,4031144,1199999,4034360,1201826,1200044,4024276,4024922,1200158,3998863,1200051,4039508,1200147,1685134,4000758
160,1676216070.43, 338.62, 1935, 9251, 71, 94, 60, NVIDIA GeForce RTX 3080 Ti,1676216070.3897505,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,2306022,1200097,4019005,1202560,4010533,1200009,1784065,4027652,3212667,1200108,4032876,1264155,4000154,1200068,1775173,3998210
161,1676216071.462, 337.75, 1905, 9251, 72, 94, 61, NVIDIA GeForce RTX 3080 Ti,1676216071.4218102,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4019875,1200048,4001840,1200006,4024614,1200120,1200078,4034364,4029468,1200173,3997145,1200102,4044112,2229505,1200252,3996231
162,1676216072.51, 334.50, 1890, 9251, 72, 92, 59, NVIDIA GeForce RTX 3080 Ti,1676216072.4696434,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1979621,2602924,4003243,1200206,4047728,1200116,2189656,4010710,1222618,2311289,2012200,1203106,4035442,2311581,1210737,4000047
163,1676216073.567, 336.71, 1875, 9251, 72, 97, 61, NVIDIA GeForce RTX 3080 Ti,1676216073.525884,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4011518,1976180,1970594,4024632,4000000,1619738,1388294,4049200,4020559,1200102,1593436,3999994,3999697,1200136,1282759,3999139
164,1676216074.601, 333.41, 1890, 9251, 72, 90, 59, NVIDIA GeForce RTX 3080 Ti,1676216074.558178,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4015678,2615371,1200139,2235952,4046208,1200195,2437846,4000001,4031124,1200010,1200262,2831475,4002126,1644069,1200221,4000206
165,1676216075.646, 333.58, 1890, 9251, 72, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676216075.6020947,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1927175,1200074,3547702,1713978,4033154,1613220,1200086,4026696,1434919,1200082,2778603,1483869,4001387,1947207,1997351,4000898
166,1676216076.714, 336.26, 1950, 9251, 71, 92, 60, NVIDIA GeForce RTX 3080 Ti,1676216076.669921,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,3999986,1200146,1201478,4038789,4051621,1200183,1408313,4039401,4023122,1200160,1301178,4047152,4016495,1200050,1248073,3999810
167,1676216077.763, 336.10, 1890, 9251, 72, 92, 60, NVIDIA GeForce RTX 3080 Ti,1676216077.7179728,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,2144935,1200306,1200008,1311454,4049529,1200083,1200018,4030922,2817628,1200127,1576305,1361042,3999921,1200064,1201544,4001860
