,time_stamp,gpu_power,gpu_freq,gpu_mem_freq,gpu_temp,gpu_util%,gpu_mem_util%,gpu_name,timestamp,us,sy,ni,id,wa,hi,si,st,cpu0_freq,cpu1_freq,cpu2_freq,cpu3_freq,cpu4_freq,cpu5_freq,cpu6_freq,cpu7_freq,cpu8_freq,cpu9_freq,cpu10_freq,cpu11_freq,cpu12_freq,cpu13_freq,cpu14_freq,cpu15_freq
74,1676097973.161, 120.66, 1710, 9251, 52, 31, 10, NVIDIA GeForce RTX 3080 Ti,1676097973.1178796,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,1200117,4044440,1200103,4004637,1200133,1200202,1200030,4001896,1201210,4001867,1876000,4060197,1200032,1200374,1200116,4060667
75,1676097974.226, 115.05, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097974.1818974,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,2289111,4065410,1200156,3998213,1200161,1200640,1200138,4000440,2205772,3999112,1200163,4066846,1200217,1599034,1200917,4072161
76,1676097975.259, 110.04, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097975.2178736,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,1200070,4044373,1200086,4001816,1199659,2099425,2094485,4000673,1200238,4002539,1200049,4072660,1200061,1951684,1200131,4073339
77,1676097976.31, 120.51, 1995, 9251, 52, 49, 20, NVIDIA GeForce RTX 3080 Ti,1676097976.2660375,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,2364427,4049663,1200195,3999410,2195365,1200369,1200116,4003120,1994729,3991596,1200201,4024785,1200303,1874533,1200008,4052498
78,1676097977.37, 134.43, 1995, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097977.3259568,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,1200124,4059183,1200342,4002241,1200142,1200063,1200057,4000511,1200044,4004450,1758969,4058791,1200031,1200063,1793692,4042207
79,1676097978.417, 128.32, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097978.3739164,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,1200144,4029440,2054990,3998321,1200273,1200731,1200158,4001073,1199773,3998387,1200199,4055525,1200066,1200181,1201101,4058449
80,1676097979.454, 120.66, 1710, 9251, 51, 30, 13, NVIDIA GeForce RTX 3080 Ti,1676097979.4098527,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,1200199,4049068,1200124,3999539,1200276,1200102,1928057,4001277,1598331,3999696,1200003,4015715,1200648,1214086,1779358,4059860
81,1676097980.225, 120.75, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097980.182404,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,1200071,4057158,1200288,4151236,1200243,1334880,1834990,4024667,1746713,4032726,2406941,4042524,1263344,1342412,2052085,4043322
82,1676097981.106, 110.06, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097981.0687516,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,1248524,4047486,1201284,4005739,1396163,1307465,1884622,4000432,1720318,4008376,1212497,4045404,1984375,1207486,1456432,4045461
83,1676097982.213, 110.00, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097982.170003,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,1200072,4050230,1202989,4018334,1918545,1292299,2343973,4021578,1200150,4011250,1200456,4048292,1200000,1200250,2029411,4063167
84,1676097983.469, 140.05, 1995, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097983.42591,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,1429015,4044746,2311872,4000000,1200157,1200889,2050917,3998816,1200284,4007617,1200142,4065409,1200193,1200065,1669883,4062617
85,1676097984.508, 130.34, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097984.4658928,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,1200115,4048318,2208281,3997045,1200245,1201501,1200130,4000870,1200284,4004403,1200939,4058432,1200162,1202762,1200093,4058668
86,1676097985.548, 120.66, 1710, 9251, 53, 4, 2, NVIDIA GeForce RTX 3080 Ti,1676097985.5060291,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,1200102,4058447,1200221,3998376,1200134,1200179,1693293,4000013,1200749,4001512,1200149,4057375,1200535,1200002,2502434,4064574
87,1676097986.585, 126.68, 1890, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097986.541831,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,1200066,4058131,2171854,3998394,1200679,1200185,1201351,4005230,1200022,4006789,1200183,4069881,1200069,1200088,2096493,4064868
88,1676097987.637, 116.83, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097987.5938566,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,1203743,4067492,1200978,3981066,1200034,1201752,1200036,4000233,1200232,3999858,2119060,4050173,1200580,1817576,1927222,4068135
89,1676097988.673, 120.70, 1965, 9251, 52, 49, 20, NVIDIA GeForce RTX 3080 Ti,1676097988.629924,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,1199981,4049919,1200224,4000815,1951547,1200442,1200043,3998246,1200105,3999134,1200256,4057807,1202452,1200585,1200221,4028627
90,1676097989.72, 142.45, 1995, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097989.6779385,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,1200067,4063257,2373991,4003087,1200150,1200044,1200019,4002922,1200108,4039367,1200376,4056683,1967840,1200528,1201062,4057839
91,1676097990.784, 128.35, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097990.7418602,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,1200101,4046679,1200292,4002214,1696402,1200819,1200017,4027001,1199940,4005194,1200136,4056984,2185975,1200501,1200611,4055755
92,1676097991.818, 120.83, 1710, 9251, 52, 2, 0, NVIDIA GeForce RTX 3080 Ti,1676097991.7740169,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,1200051,4059875,1200277,3997408,1200788,1200820,1200150,4000681,1200170,4454742,2255689,4061406,1200018,1201057,1862708,4062173
93,1676097992.866, 132.52, 1995, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097992.8220718,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,1200117,4060836,1200107,4080712,2317304,1200017,1200071,4002240,1200449,3998290,1663191,4052254,1200934,1200676,1200057,4065313
94,1676097993.913, 130.48, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097993.8699257,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,1200359,4063129,1200112,4082031,2183932,1201023,1200047,3999056,1200061,4001789,1200016,4061444,1200433,1204182,1200603,4054584
95,1676097994.974, 120.71, 1710, 9251, 51, 39, 13, NVIDIA GeForce RTX 3080 Ti,1676097994.9299295,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,1926393,4055245,2058276,4095323,1201679,1199939,1200062,3998691,1200031,4003379,1597490,4031999,4028921,2502395,1200114,4062728
96,1676097996.03, 112.83, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097995.9859586,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,1881851,4061431,1200143,4085603,2120333,1201134,1200076,4036465,1201470,4004921,1200082,4067484,1201046,1200102,1200201,4072511
97,1676097997.081, 110.22, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097997.0378535,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,1370030,4058431,1200218,3999212,2110853,1201100,1200024,4004419,1201542,4002167,1201187,4058873,1807449,1988144,1201275,4058937
98,1676097998.138, 122.65, 1995, 9251, 52, 49, 20, NVIDIA GeForce RTX 3080 Ti,1676097998.0940711,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,1814954,4058553,1200145,3996119,1200434,1200786,1200052,4000716,1200345,4005815,1200009,4029000,1450358,1200247,1200668,4062512
99,1676097999.192, 134.65, 1995, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097999.1499357,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,3147735,4055409,1200087,3998685,1200170,1200709,1200171,4000342,1199943,4001697,2448321,4047124,1200380,1200217,1200033,4065899
100,1676098000.233, 126.21, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676098000.1899712,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,3813432,4047335,1200054,3994448,1201185,1200659,1200077,3960588,1635363,4006279,1200150,4071405,1200072,1644478,1200111,4068703
101,1676098001.301, 120.69, 1710, 9251, 51, 31, 14, NVIDIA GeForce RTX 3080 Ti,1676098001.257938,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,1513501,4065841,1200257,3998375,2132620,1194850,1200120,3996421,1200359,3998473,1200108,4040831,1784079,1704318,2192928,4063674
102,1676098002.342, 110.36, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676098002.297988,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,1200059,4065204,1200131,3994398,1862968,1200139,1200035,3999353,1199738,4004854,1200237,4059335,1787520,1200237,1777767,4054554
103,1676098003.382, 110.16, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676098003.3379095,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,1200172,4061829,1201412,4001842,1200498,1200252,2236032,4022379,1200960,3995956,1200258,4073482,1200501,1200243,1663031,4063175
104,1676098004.423, 122.57, 1995, 9251, 52, 49, 20, NVIDIA GeForce RTX 3080 Ti,1676098004.381876,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,3409001,4051719,1200061,4073505,1201706,1201383,1199997,4084457,1200031,4050363,1200297,4030516,1562134,1200069,1200312,4071736
105,1676098005.461, 134.80, 1995, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676098005.417957,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,1200152,4048525,1200121,4007364,1199995,1200230,1200096,4006391,1200103,4000801,1201514,4066019,1692910,1200064,2063831,4057651
106,1676098006.526, 125.86, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676098006.4818547,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,1199878,4059160,1444497,3733333,1200176,1200142,1200084,4079626,1200191,4004284,1662627,4056423,1200306,1200138,1200098,4060520
107,1676098007.579, 121.22, 1875, 9251, 51, 44, 18, NVIDIA GeForce RTX 3080 Ti,1676098007.5378134,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,1200087,4050318,1200437,3996403,2268501,1200143,1200017,4004773,1200039,3998666,1200175,4053156,1891974,1200058,2281574,4066346
108,1676098008.625, 117.79, 1875, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676098008.5819337,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,1200145,4055822,1200184,4007927,2199794,1200102,2139292,4000000,1200085,3995856,1826730,4062549,1200830,1195377,1960183,4060076
109,1676098009.682, 115.13, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676098009.6379845,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,1445410,4063040,1200940,3997006,1200709,1200248,1666076,3999644,1200315,4001024,1200247,4059453,2101651,1200183,1201071,4058981
110,1676098010.751, 122.23, 1830, 9251, 51, 7, 4, NVIDIA GeForce RTX 3080 Ti,1676098010.7058342,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,1560190,4061276,1200207,3979902,1200146,1201053,1200050,3995214,1200003,4001926,1200050,4057542,1974718,1200744,1200215,4026624
111,1676098011.785, 116.12, 1830, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676098011.741908,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,3265904,4059392,1200094,4000000,1200850,1200047,1200081,3994213,1616070,4005800,1200071,4056065,1200745,1200738,1199339,4044430
112,1676098012.837, 112.76, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676098012.7938616,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,1299928,4053924,1200115,4004848,1201116,1200217,1200113,4000734,1201280,4001392,1200145,4058857,1200217,1200245,1741471,4063922
113,1676098013.872, 125.00, 1995, 9251, 52, 1, 0, NVIDIA GeForce RTX 3080 Ti,1676098013.8298478,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,1200108,4046946,1200160,4000000,1200034,1200253,1200001,3999983,2268789,3999930,2216029,4071081,1200313,1200230,1200008,4024793
114,1676098014.929, 134.78, 1995, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676098014.8859327,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,1512445,4069772,1200087,3993652,1200630,1200262,1200045,4000585,1944077,4006422,1200183,4065510,1200220,1200015,1204180,4052758
115,1676098015.977, 124.07, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676098015.9339187,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,3344744,4047803,1200097,3997627,1200077,2273814,1200050,4001401,1696967,4005890,1200243,4033221,1201453,1200030,1200198,4065227
116,1676098017.034, 120.85, 1710, 9251, 51, 1, 0, NVIDIA GeForce RTX 3080 Ti,1676098016.98994,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,3677842,4051949,1199956,4005450,1200159,1200108,1200144,4003445,4001722,4001532,1200175,4063260,1200273,1200443,1200320,4053023
117,1676098018.077, 110.28, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676098018.0339966,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,2345011,4067804,2181631,4000082,1200176,1200050,1200164,3994502,1531286,4003074,1200063,4058182,1200291,1200062,1200238,4072792
118,1676098019.112, 110.13, 1710, 9251, 50, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676098019.069878,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,3431376,4059500,1200085,3999648,1200127,1200074,1200057,4001612,2331572,4002834,1200687,4062520,1200665,1200594,1200273,4069193
119,1676098020.17, 127.03, 1995, 9251, 52, 1, 0, NVIDIA GeForce RTX 3080 Ti,1676098020.1259542,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,1445956,4062649,1200136,4006124,1200163,1200108,1200005,4001046,4001158,4003602,1197427,4050430,1200038,1200002,1200237,4063473
120,1676098021.225, 134.70, 1995, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676098021.181852,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,1200096,4053353,1200186,4005537,1201217,1200145,1200206,4005504,1199643,4044779,1200145,4052079,2381398,1200028,1200198,4058813
121,1676098022.277, 121.67, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676098022.233919,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,2139193,4057558,1200120,4005372,1200113,1200341,1200033,4002517,1200753,4003670,1200896,4062209,1200186,1200146,1200137,4059067
122,1676098023.314, 121.92, 1830, 9251, 51, 1, 0, NVIDIA GeForce RTX 3080 Ti,1676098023.2699456,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,2001620,4054631,1200279,4004315,1199682,1547892,1199992,4002529,2984891,3999669,1200051,4070794,1200190,1200160,1200371,4068676
123,1676098024.361, 116.21, 1830, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676098024.3179424,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,1199976,4053603,2234372,3998176,1200124,1200576,1200034,4001861,1200019,3999901,1200111,4054508,1200263,1200061,1200105,4051063
124,1676098025.418, 113.49, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676098025.3739603,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,1833887,4055697,1870772,4000735,2263212,1200924,1200092,3999764,2018363,4000570,1281205,4061860,1200054,1200094,1200232,4065493
125,1676098026.474, 129.15, 1995, 9251, 52, 1, 0, NVIDIA GeForce RTX 3080 Ti,1676098026.4298663,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,1711435,4044187,2005168,3990804,1200220,1201043,1200172,4000343,1200053,4004001,1200439,4049188,1200276,1675712,1200245,4059812
126,1676098027.534, 134.74, 1995, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676098027.4899669,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,1825863,4051733,1200243,3999574,1200547,1201200,1994397,4001777,1196795,4000105,1200122,4057658,1201054,1200161,1201073,4068899
127,1676098028.568, 119.42, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676098028.5258224,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,1200017,4059610,1200187,3996969,1201376,1678171,2320693,4002093,1200000,4006666,1200124,4066364,1200181,1735962,1201004,4063473
128,1676098029.634, 129.54, 1995, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676098029.589868,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,1489597,4061575,1200117,4001658,2419709,1200124,1200129,4002476,1200581,4007103,1201217,4047600,1200674,1200100,2145834,4061696
129,1676098030.701, 134.87, 1995, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676098030.6578617,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,1481407,4056427,1200134,3983290,1714057,1200126,1200130,4004077,1200056,4005790,1199539,4054542,1200562,1201278,1201884,4045450
130,1676098031.749, 119.40, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676098031.705799,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,1200117,4060145,1200004,3998579,1936726,1987865,1200134,3996876,1201254,4004925,2559403,4066963,1877795,1200212,1200358,4067625
131,1676098032.815, 120.73, 1710, 9251, 51, 1, 0, NVIDIA GeForce RTX 3080 Ti,1676098032.769888,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,1200307,4071883,1200176,3999577,1200320,1200182,1200081,3997768,1200000,4028941,1202020,4064387,1200215,1200213,1200142,4055656
132,1676098033.876, 110.08, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676098033.8339887,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,1200184,4055597,1200051,4002242,1200063,1200725,1200135,3976273,1862244,4000775,1200387,4071649,1200742,1200067,1200645,4066434
133,1676098034.922, 110.05, 1710, 9251, 50, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676098034.877929,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,2914133,4053101,1200107,4005252,1200136,1200532,1200123,3999895,2180776,4028716,1696853,4068555,1200137,1200315,1201141,4053114
134,1676098035.965, 131.73, 1995, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676098035.9219387,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,2708866,4062563,1559380,3999763,1200117,1200113,1200044,4001048,1200008,4002848,1200034,4056227,1200076,1200091,1200747,4049606
135,1676098037.018, 134.93, 1995, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676098036.974086,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,1200043,4060720,1199955,4004272,2136513,1200588,1200072,4000000,1200230,3998218,1835626,4069184,1200387,1200108,1200166,4064641
136,1676098038.077, 117.13, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676098038.0338645,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,1200061,4047848,1200144,3989752,1200480,1201393,1200140,4000675,1200087,4000527,2011450,4053982,1958026,1200245,1200436,4055336
137,1676098039.121, 120.82, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676098039.0779264,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,1200085,4036127,2243407,4034954,1951448,1200045,1200057,3991808,1199924,4001077,1200101,4058265,1200000,1200109,1200564,4069762
138,1676098040.153, 110.30, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676098040.1099148,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,1200181,4060119,1685533,3999915,1200508,1200943,1200184,4000977,1200246,3944805,2406679,4062870,1200058,1200711,1200925,4060794
139,1676098041.218, 110.22, 1710, 9251, 50, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676098041.1739402,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,1200084,4058826,1201438,4000258,1779557,1201723,1200216,4005107,1201355,4003173,1200222,4057459,1200683,1200186,1200120,4060572
140,1676098042.285, 133.80, 1995, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676098042.2417848,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,3962380,4026806,1200075,4038543,2644444,1200162,1200249,4005019,1200036,4004689,1200318,4068828,1898303,1838385,1200496,4071306
141,1676098043.326, 134.73, 1995, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676098043.2819402,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,1200016,4063228,1200238,4079123,1200293,2189833,1200075,3991255,1200296,3997061,1200347,4064431,1200118,1200250,1200085,4066129
142,1676098044.377, 114.94, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676098044.3338895,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,1200113,4057630,1200669,3999703,1200196,1200260,1200015,4002029,1200118,4004512,1201353,4060689,1200276,1200006,1201778,4060691
143,1676098045.429, 134.06, 1995, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676098045.3859174,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,4009295,4026218,1200352,3995350,1840647,1201154,1833551,4001942,1200474,4008720,1201397,4061039,1200202,1200060,1598305,4045901
144,1676098046.466, 134.80, 1995, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676098046.422003,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,3572354,4047591,1200114,4000138,1200080,1200287,1838692,4000256,1200096,3997952,1201116,4061084,1201547,1200002,1200302,4065471
145,1676098047.513, 117.14, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676098047.4699569,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,1375374,4066135,1200104,4000897,1201596,1200087,1896701,4001489,1200699,3992704,1857564,4072697,1200108,1200132,1200307,4067655
146,1676098048.574, 120.79, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676098048.5298817,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,4021077,4032073,1200098,3998381,1200850,1200148,1683352,3999061,1200146,4000589,1200192,4053793,1199846,1895333,1200938,4051763
147,1676098049.633, 110.27, 1710, 9251, 50, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676098049.590072,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,1346615,4067589,1200185,3995711,1200709,1200075,1200010,3998276,1200987,4002089,1200309,4068993,1200238,2201174,1200620,4066320
148,1676098050.674, 110.11, 1710, 9251, 50, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676098050.6298952,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,1200020,4050185,1200331,3995483,1200317,2000226,1200101,4001415,1199367,4006572,1200146,4055509,1200350,1200907,1200853,4060419
149,1676098051.71, 134.04, 1995, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676098051.6659317,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,4029091,4054560,1845755,4001114,1200195,1200084,1200048,4003532,1200094,3999027,1200301,4066650,1200512,1199986,1200278,4072497
150,1676098052.76, 134.67, 1995, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676098052.7179565,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,1199968,4066894,2151679,3999352,1992778,1737664,1200110,4001632,1200000,4000385,1199822,4061134,1718524,1200077,1200071,4055947
151,1676098053.797, 114.84, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676098053.7539284,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,1200052,4044023,1940041,3997450,1677482,1200084,1200052,4001611,1200116,4001840,2625660,4055566,2058221,1200216,1201017,4058554
152,1676098054.854, 120.82, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676098054.809958,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,4045913,4062545,1635522,3998290,1200972,1200000,1200024,4003881,1200080,4007000,1895628,4057214,1200075,1200217,1200116,4065965
153,1676098055.912, 110.04, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676098055.8698523,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,1203203,4064396,1899405,3999167,1200014,1200147,1200050,4001341,1200192,4001335,1878974,4065086,1200138,1200214,1200160,4065112
154,1676098056.981, 110.02, 1710, 9251, 50, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676098056.937901,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,1200095,4065964,1200187,4000970,1200329,2448470,1200158,4000679,1200254,4000000,1200206,4038987,2204897,1200134,1200983,4060519
155,1676098058.014, 137.95, 1995, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676098057.9698548,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,1832361,4060620,1201258,4004268,1200007,1200186,1200073,4000893,1770005,4002245,1200072,4060190,1200089,1200124,1200273,4052671
156,1676098059.068, 134.82, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676098059.0259159,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,1358602,4053363,1200218,4006488,1200427,1200209,1200073,3995206,1200293,4026438,1200106,4055555,1198616,1200168,1199967,4063710
157,1676098060.121, 110.45, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676098060.0779557,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,2332250,4053310,1200402,3999781,1873469,1201641,1200110,3997109,1200006,4000371,1200198,4057541,1753704,1202818,1200131,4058059
158,1676098061.185, 136.38, 1995, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676098061.1419516,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,1200058,4061171,1200220,4002191,1200126,2399448,1200095,3998014,1200357,3998428,1201254,4052513,2067614,2221970,1201564,4055025
159,1676098062.224, 134.93, 1710, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676098062.1820347,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,1200058,4061678,1200300,3999820,1200030,1599155,1200109,3997957,1200147,3998673,1200303,4053033,1200194,1200117,1200126,4055394
160,1676098063.266, 112.60, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676098063.22194,14.0,2.2,0.0,83.5,0.1,0.0,0.1,0.0,1200062,4057282,1200224,3994626,1814613,1200474,2489077,3999394,1200033,3998963,1200902,4068935,1987325,1200189,1200152,4064298
