,time_stamp,gpu_power,gpu_freq,gpu_mem_freq,gpu_temp,gpu_util%,gpu_mem_util%,gpu_name,timestamp,us,sy,ni,id,wa,hi,si,st,cpu0_freq,cpu1_freq,cpu2_freq,cpu3_freq,cpu4_freq,cpu5_freq,cpu6_freq,cpu7_freq,cpu8_freq,cpu9_freq,cpu10_freq,cpu11_freq,cpu12_freq,cpu13_freq,cpu14_freq,cpu15_freq
81,1676111971.931, 141.67, 1905, 9251, 53, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676111971.8975968,29.8,3.3,0.0,66.6,0.1,0.0,0.2,0.0,4000001,4000000,3999999,4000000,4000000,4000000,3999999,4000001,3999999,4000000,3999999,4000000,3999999,4000000,4000001,4000000
82,1676111973.045, 129.46, 1710, 9251, 53, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676111972.9976091,29.8,3.3,0.0,66.6,0.1,0.0,0.2,0.0,4000001,3999999,4000000,4000000,4000001,4000000,4000008,4000000,4000001,4000000,3999987,4000001,4000000,4000000,3999999,4000001
83,1676111974.143, 124.79, 1710, 9251, 53, 14, 4, NVIDIA GeForce RTX 3080 Ti,1676111974.1016142,29.8,3.3,0.0,66.6,0.1,0.0,0.2,0.0,4000000,4000000,3999999,4000000,4000001,4000000,4000001,4000000,4000000,4000000,3999985,4000001,4000000,3999990,4000000,4000000
84,1676111975.215, 152.62, 1995, 9251, 54, 7, 2, NVIDIA GeForce RTX 3080 Ti,1676111975.1695807,29.8,3.3,0.0,66.6,0.1,0.0,0.2,0.0,4000000,4000000,4000000,3999988,4000001,4000001,4000001,4000000,4000000,4000000,3999999,4000000,4000000,3999958,4000000,4000000
85,1676111976.36, 156.18, 1710, 9251, 53, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676111976.2975748,29.8,3.3,0.0,66.6,0.1,0.0,0.2,0.0,4000001,4000000,3999999,4000001,3999999,4000001,3999999,4000001,4000000,4000000,4000000,4000000,4000000,4000000,4000000,3999999
86,1676111977.499, 124.64, 1710, 9251, 53, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676111977.453534,29.8,3.3,0.0,66.6,0.1,0.0,0.2,0.0,4000000,4000001,4000001,4000000,4000000,4000000,4000001,4000000,4000000,4000001,3999998,4000001,3999999,4000000,4000000,4000000
87,1676111978.613, 144.24, 1995, 9251, 54, 13, 4, NVIDIA GeForce RTX 3080 Ti,1676111978.5535285,29.8,3.3,0.0,66.6,0.1,0.0,0.2,0.0,3999999,4000000,3999998,3999999,4000001,4000001,3999983,4000003,3999937,4000059,4000001,3999999,4000000,4000000,3999999,4000000
88,1676111979.722, 159.65, 1995, 9251, 54, 12, 4, NVIDIA GeForce RTX 3080 Ti,1676111979.677545,29.8,3.3,0.0,66.6,0.1,0.0,0.2,0.0,4000000,4000000,3999999,4000001,4000000,3999999,4000002,4000001,4000001,3999995,3999999,3999999,4000001,3999999,3999999,4000001
89,1676111980.859, 134.93, 1710, 9251, 53, 14, 4, NVIDIA GeForce RTX 3080 Ti,1676111980.8174875,29.9,3.3,0.0,66.6,0.1,0.0,0.2,0.0,4000000,4000000,4000000,4000004,4000000,4000000,4000000,4000000,4000001,4000000,4000000,4000002,4000000,3999999,4000038,4000000
90,1676111982.003, 133.55, 1710, 9251, 53, 14, 4, NVIDIA GeForce RTX 3080 Ti,1676111981.9536517,29.9,3.3,0.0,66.6,0.1,0.0,0.2,0.0,3999999,4000000,4000000,4000001,4000000,4000002,4000000,3999999,4000001,3999952,3999999,4000000,4000001,4000000,4000000,4000000
91,1676111983.094, 151.00, 1995, 9251, 54, 7, 2, NVIDIA GeForce RTX 3080 Ti,1676111983.0495527,29.9,3.3,0.0,66.6,0.1,0.0,0.2,0.0,4000000,4000000,3999999,4000001,4000001,4000000,4000000,3999999,4000001,4000000,3999999,4000028,4000001,3999999,3999999,4000003
92,1676111984.249, 145.25, 1710, 9251, 53, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676111984.2135463,29.9,3.3,0.0,66.6,0.1,0.0,0.2,0.0,4000001,3999999,3999985,4000001,4000000,4000001,4000000,4000000,4000001,3999999,4000001,4000000,4000001,4000000,4000001,3999999
93,1676111985.372, 124.16, 1710, 9251, 53, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676111985.3256912,29.9,3.3,0.0,66.6,0.1,0.0,0.2,0.0,4000000,3999962,3999999,3999997,3999987,3999989,4000000,4000000,4000000,4000001,4000000,4000000,4000000,4000001,3999948,3999998
94,1676111986.503, 160.51, 1995, 9251, 54, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676111986.4575462,29.9,3.3,0.0,66.6,0.1,0.0,0.2,0.0,4000001,3999999,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000001,4000000,3999998,3999999,4000000,4000000,4000000
95,1676111987.621, 152.72, 1710, 9251, 53, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676111987.5656247,29.9,3.3,0.0,66.6,0.1,0.0,0.2,0.0,4000001,4000000,4000000,3999998,4000001,4000000,4000000,4000001,4000000,3999988,3999999,4000000,4000000,4000000,4000000,3999999
96,1676111988.778, 124.22, 1710, 9251, 53, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676111988.7335162,29.9,3.3,0.0,66.6,0.1,0.0,0.2,0.0,3999999,4000000,4000000,3999999,4000001,4000001,3999987,3999999,3999999,4000000,4000000,3999985,4000001,4000000,3999987,4000001
97,1676111989.904, 134.62, 1710, 9251, 53, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676111989.8455348,29.9,3.3,0.0,66.5,0.1,0.0,0.2,0.0,3999999,4000001,4000001,4000000,4000000,4000000,4000000,4000000,3999988,4000001,4000000,4000000,3999958,4000000,4000000,4000001
98,1676111990.989, 124.10, 1710, 9251, 53, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676111990.9375427,29.9,3.3,0.0,66.5,0.1,0.0,0.2,0.0,3999999,4000001,3999999,4000001,4000000,4000000,3999958,4000000,4000000,4000001,4000000,3999937,4000001,4000001,4000001,4000001
99,1676111992.147, 124.62, 1710, 9251, 53, 14, 4, NVIDIA GeForce RTX 3080 Ti,1676111992.089512,29.9,3.3,0.0,66.5,0.1,0.0,0.2,0.0,4000000,4000001,4000001,4000000,3999999,3999981,4000001,4000001,3999999,4000001,4000000,4000000,3999999,4000001,3999990,4000000
100,1676111993.299, 153.59, 1995, 9251, 54, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676111993.2458866,29.9,3.3,0.0,66.5,0.1,0.0,0.2,0.0,4000000,3999995,4000000,3999999,4000001,4000000,4000000,4000000,3999999,4000000,3999999,3999999,4000000,4000000,4000000,4000000
101,1676111994.383, 159.29, 1995, 9251, 54, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676111994.3415027,29.9,3.3,0.0,66.5,0.1,0.0,0.2,0.0,4000000,4000000,3999999,3999999,3999999,4000000,4000000,4000000,4000000,4000001,3999999,3999999,4000000,4000001,4000000,4000000
102,1676111995.613, 124.35, 1710, 9251, 53, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676111995.5416818,29.9,3.3,0.0,66.5,0.1,0.0,0.2,0.0,4000001,4000000,4000000,3999999,3999986,4000000,4000000,4000001,4000000,4000000,4000000,4000001,4000001,4000000,3999999,4000001
103,1676111996.718, 124.76, 1710, 9251, 53, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676111996.6736088,29.9,3.3,0.0,66.5,0.1,0.0,0.2,0.0,4000000,3999999,4000000,3999999,4000002,4000001,4000000,4000000,4000000,4000000,4000001,3999999,4000000,4000009,4000001,4000000
104,1676111997.859, 165.73, 1995, 9251, 54, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676111997.813632,29.9,3.3,0.0,66.5,0.1,0.0,0.2,0.0,4000000,4000000,4000001,4000000,4000001,4000000,4000000,4000000,4000000,4000001,3999999,3999999,4000000,4000000,4000000,4000000
105,1676111998.944, 150.15, 1710, 9251, 53, 13, 4, NVIDIA GeForce RTX 3080 Ti,1676111998.8976016,29.9,3.3,0.0,66.5,0.1,0.0,0.2,0.0,4000000,4000001,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,3999998,4000000,4000000,3999999,4000002,4000001
106,1676112000.005, 124.53, 1710, 9251, 53, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676111999.9655383,29.9,3.3,0.0,66.5,0.1,0.0,0.2,0.0,4000000,4000001,4000000,4000000,4000000,3999999,4000000,4000001,4000000,3999999,4000000,4000001,4000000,3999995,4000000,3999999
107,1676112001.185, 136.60, 1995, 9251, 54, 61, 23, NVIDIA GeForce RTX 3080 Ti,1676112001.1415365,29.9,3.3,0.0,66.5,0.1,0.0,0.2,0.0,4000000,4000001,4000000,3999999,4000000,4000000,4000000,4000000,4000000,4000086,4000001,4000001,4000000,3999993,4000000,4000000
108,1676112002.301, 160.01, 1995, 9251, 54, 10, 3, NVIDIA GeForce RTX 3080 Ti,1676112002.2696636,29.9,3.3,0.0,66.5,0.1,0.0,0.2,0.0,3999999,4000001,4000001,4000000,4000002,3999999,4000000,4000002,4000000,4000000,3999999,3999999,4000001,4000000,4000001,4000001
109,1676112003.423, 140.29, 1710, 9251, 53, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676112003.3775508,29.9,3.3,0.0,66.5,0.1,0.0,0.2,0.0,4000000,4000000,4000000,4000000,4000001,4000000,4000000,4000001,4000000,4000000,3999982,3999999,4000000,4000000,4000000,4000003
110,1676112004.551, 129.98, 1710, 9251, 55, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676112004.497527,29.9,3.3,0.0,66.5,0.1,0.0,0.2,0.0,3999993,4000000,4000007,3999979,4000000,3999999,4000000,4000000,4000000,4000000,3999999,4000001,4000000,4000001,4000001,4000001
111,1676112005.711, 160.47, 1995, 9251, 54, 10, 3, NVIDIA GeForce RTX 3080 Ti,1676112005.6655414,29.9,3.3,0.0,66.5,0.1,0.0,0.2,0.0,4000001,3999999,3999998,4000000,4000000,3999999,4000001,3999999,4000000,4000000,4000000,3999998,4000000,4000000,4000001,4000000
112,1676112006.821, 144.58, 1710, 9251, 53, 8, 2, NVIDIA GeForce RTX 3080 Ti,1676112006.7655356,29.9,3.3,0.0,66.5,0.1,0.0,0.2,0.0,3999998,4000000,4000000,4000000,4000000,3999999,4000000,4000000,4000000,4000001,3999999,4000000,4000000,4000000,4000000,4000001
113,1676112007.941, 120.44, 1710, 9251, 53, 7, 2, NVIDIA GeForce RTX 3080 Ti,1676112007.8975031,29.9,3.3,0.0,66.5,0.1,0.0,0.2,0.0,3999999,4000000,3999999,4000001,4000001,3999993,3999999,4000000,3999938,4000000,4000000,4000000,4000001,4000001,4000000,3999925
114,1676112009.031, 153.67, 1995, 9251, 54, 8, 2, NVIDIA GeForce RTX 3080 Ti,1676112008.9855056,29.9,3.3,0.0,66.5,0.1,0.0,0.2,0.0,4000000,4000001,4000000,3999999,4000000,4000000,3999999,4000000,4000000,4000001,4000007,4000000,4000070,4000000,4000000,4000000
115,1676112010.129, 150.82, 1710, 9251, 53, 12, 4, NVIDIA GeForce RTX 3080 Ti,1676112010.0736194,29.9,3.3,0.0,66.5,0.1,0.0,0.2,0.0,4000000,4000000,4000000,3999999,3999957,4000000,4000012,4000000,4000000,4000000,4000000,3999998,4000001,4000000,4000000,4000000
116,1676112011.204, 121.28, 1710, 9251, 53, 7, 2, NVIDIA GeForce RTX 3080 Ti,1676112011.1535325,29.9,3.3,0.0,66.5,0.1,0.0,0.2,0.0,4000000,4000000,4000000,4000000,4000000,4000001,4000001,4000000,4000001,4000001,3999998,3999998,3999991,3999999,4000000,3999999
117,1676112012.284, 129.95, 1995, 9251, 54, 54, 20, NVIDIA GeForce RTX 3080 Ti,1676112012.237515,29.9,3.3,0.0,66.5,0.1,0.0,0.2,0.0,4000001,4000001,4000001,4000000,4000003,4000000,4000000,3999999,4000000,4000000,3999999,4000000,4000000,4000001,3999972,4000000
118,1676112013.392, 149.91, 1995, 9251, 54, 6, 2, NVIDIA GeForce RTX 3080 Ti,1676112013.3495078,29.9,3.3,0.0,66.5,0.1,0.0,0.2,0.0,4000036,4000000,3999999,3999999,4000001,4000001,4000001,3999999,4000000,4000000,4000000,4000001,4000000,4000000,4000006,4000004
119,1676112014.513, 141.66, 1710, 9251, 53, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676112014.4696493,29.9,3.3,0.0,66.5,0.1,0.0,0.2,0.0,4000001,4000001,3999999,3999998,4000000,4000001,4000001,4000001,4000000,3999999,4000000,4000000,4000000,4000001,4000000,4000000
120,1676112015.626, 124.64, 1710, 9251, 53, 14, 4, NVIDIA GeForce RTX 3080 Ti,1676112015.5816424,29.9,3.3,0.0,66.5,0.1,0.0,0.2,0.0,4000000,3999983,4000001,3999999,4000001,3999999,4000000,4000000,4000001,4000001,4000000,4000000,4000000,4000000,4000000,3999998
121,1676112016.77, 135.00, 1710, 9251, 53, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676112016.7255552,29.9,3.3,0.0,66.5,0.1,0.0,0.2,0.0,4000000,4000001,4000001,4000000,4000001,4000001,4000000,3999999,4000001,4000001,4000000,4000002,4000001,3999999,4000000,4000000
122,1676112017.869, 125.04, 1710, 9251, 53, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676112017.8255436,29.9,3.3,0.0,66.5,0.1,0.0,0.2,0.0,4000000,4000016,4000000,3999998,3999999,4000000,4000000,3999972,4000000,3999999,3999997,4000000,4000000,4000001,4000009,4000001
123,1676112018.967, 124.73, 1710, 9251, 53, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676112018.9216027,30.0,3.3,0.0,66.5,0.1,0.0,0.2,0.0,4000001,4000000,4000001,4000000,3999992,4000000,3999999,3999970,4000001,4000001,4000000,4000000,4000000,4000000,4000000,4000000
124,1676112020.05, 136.49, 1770, 9251, 53, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676112020.0056255,30.0,3.3,0.0,66.5,0.1,0.0,0.2,0.0,3999999,4000000,3999998,4000000,4000000,4000001,3999999,4000001,3999999,4000000,3999999,4000000,4000001,4000001,3999999,4000001
125,1676112021.159, 129.15, 1770, 9251, 53, 13, 4, NVIDIA GeForce RTX 3080 Ti,1676112021.1136377,30.0,3.3,0.0,66.5,0.1,0.0,0.2,0.0,3999999,4000000,4000001,3999999,4000000,4000000,3999999,4000000,3999999,4000000,4000000,3999986,4000000,4000001,4000000,3999999
126,1676112022.344, 123.33, 1710, 9251, 52, 10, 3, NVIDIA GeForce RTX 3080 Ti,1676112022.2896526,30.0,3.3,0.0,66.5,0.1,0.0,0.2,0.0,4000000,3999999,3999999,4000000,3999999,4000000,3999999,3999999,4000001,4000000,4000000,4000000,4000000,4000000,4000002,4000000
127,1676112023.453, 135.56, 1710, 9251, 53, 15, 4, NVIDIA GeForce RTX 3080 Ti,1676112023.413624,30.0,3.3,0.0,66.5,0.1,0.0,0.2,0.0,4000001,4000000,4000001,4000000,4000001,4000001,4000016,3999999,4000001,4000000,4000000,4000000,4000000,4000001,4000000,4000001
128,1676112024.547, 123.48, 1710, 9251, 52, 9, 2, NVIDIA GeForce RTX 3080 Ti,1676112024.5136437,30.0,3.3,0.0,66.5,0.1,0.0,0.2,0.0,4000000,4000000,3999999,4000000,4000000,4000000,4000000,3999998,4000001,3999999,3999999,4000000,3999999,3999998,4000000,3999999
129,1676112025.652, 123.37, 1710, 9251, 52, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676112025.6015692,30.0,3.3,0.0,66.5,0.1,0.0,0.2,0.0,4000001,4000001,3999999,4000000,4000001,4000001,3999999,3999999,3999998,4000000,3999999,3999999,4000000,3999999,4000000,3999999
130,1676112026.738, 136.08, 1995, 9251, 54, 62, 23, NVIDIA GeForce RTX 3080 Ti,1676112026.689548,30.0,3.3,0.0,66.5,0.1,0.0,0.2,0.0,4000001,4000000,3999999,4000000,4000000,4000001,4000000,3999999,4000001,3999999,4000000,3999999,4000000,4000000,3999999,4000000
131,1676112027.841, 159.26, 1995, 9251, 54, 12, 4, NVIDIA GeForce RTX 3080 Ti,1676112027.793525,30.0,3.3,0.0,66.4,0.1,0.0,0.2,0.0,4000000,3999999,4000000,4000000,4000000,4000001,4000000,3999992,4000000,3999999,4000000,3999999,4000001,3999999,4000000,3999999
132,1676112028.956, 143.16, 1710, 9251, 53, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676112028.91352,30.0,3.3,0.0,66.4,0.1,0.0,0.2,0.0,4000001,4000000,4000000,4000000,3999999,4000002,4000000,3999997,4000000,4000000,3999998,4000001,4000001,3999935,4000004,4000000
133,1676112030.055, 124.05, 1710, 9251, 54, 19, 6, NVIDIA GeForce RTX 3080 Ti,1676112030.005611,30.0,3.3,0.0,66.4,0.1,0.0,0.2,0.0,4000001,4000000,4000001,3999999,4000001,4000001,4000000,3999999,4000001,4000001,4000000,4000000,4000000,3999999,4000000,3999999
134,1676112031.141, 160.96, 1995, 9251, 54, 14, 4, NVIDIA GeForce RTX 3080 Ti,1676112031.085523,30.0,3.3,0.0,66.4,0.1,0.0,0.2,0.0,3999999,4000000,4000000,3999999,4000000,4000000,3999999,4000000,3999995,4000000,4000001,3999983,3999999,4000000,4000000,4000001
135,1676112032.257, 156.11, 1710, 9251, 53, 13, 4, NVIDIA GeForce RTX 3080 Ti,1676112032.205626,30.0,3.3,0.0,66.4,0.1,0.0,0.2,0.0,4000000,4000000,4000001,3999999,4000000,3999999,4000000,4000000,4000000,3999999,3999999,4000000,4000046,3999998,4000000,3999999
136,1676112033.378, 125.55, 1710, 9251, 53, 14, 4, NVIDIA GeForce RTX 3080 Ti,1676112033.3335283,30.0,3.4,0.0,66.4,0.1,0.0,0.2,0.0,4000000,4000000,4000001,4000003,4000000,3999999,4000000,4000001,4000001,4000000,4000000,4000001,4000001,4000000,4000001,3999999
137,1676112034.531, 157.21, 1995, 9251, 54, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676112034.4896255,30.0,3.4,0.0,66.4,0.1,0.0,0.2,0.0,4000000,4000000,4000001,3999999,4000009,4000000,4000000,4000001,4000001,4000000,4000000,4000001,3999999,4000000,4000000,4000000
138,1676112035.663, 153.90, 1710, 9251, 54, 9, 3, NVIDIA GeForce RTX 3080 Ti,1676112035.5975964,30.0,3.4,0.0,66.4,0.1,0.0,0.2,0.0,4000000,4000001,4000001,4000000,4000000,4000001,3999999,4000000,3999999,4000000,4000001,4000000,4000001,4000000,4000053,4000000
139,1676112036.804, 123.17, 1710, 9251, 53, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676112036.757504,30.0,3.4,0.0,66.4,0.1,0.0,0.2,0.0,4000000,4000000,4000001,4000001,4000001,3999980,4000001,4000000,4000001,4000001,4000001,4000006,3999999,4000004,4000000,3999986
140,1676112037.991, 147.71, 1995, 9251, 54, 10, 3, NVIDIA GeForce RTX 3080 Ti,1676112037.937672,30.0,3.4,0.0,66.4,0.1,0.0,0.2,0.0,3999999,4000001,3999999,3999999,3999999,4000000,4000001,4000000,4000000,4000000,4000001,3999999,3999999,3999989,4000000,3999999
141,1676112039.104, 156.47, 1995, 9251, 54, 13, 4, NVIDIA GeForce RTX 3080 Ti,1676112039.0575662,30.0,3.4,0.0,66.4,0.1,0.0,0.2,0.0,4000001,4000001,4000001,4000007,4000001,3999999,4000000,4000001,4000000,3999999,3999999,4000000,4000000,4000001,4000000,4000001
142,1676112040.29, 127.38, 1710, 9251, 53, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676112040.24561,30.0,3.4,0.0,66.4,0.1,0.0,0.2,0.0,4000062,3999998,4000001,4000003,4000000,4000001,3999994,4000000,4000000,3999999,4000000,4000000,4000000,4000001,3999995,4000000
143,1676112041.428, 147.14, 1995, 9251, 54, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676112041.3656406,30.0,3.4,0.0,66.4,0.1,0.0,0.2,0.0,4000000,4000001,4000001,4000000,3999999,4000000,3999996,4000001,4000000,4000000,4000002,4000000,3999998,4000001,3999998,3999999
144,1676112042.581, 159.21, 1995, 9251, 54, 12, 4, NVIDIA GeForce RTX 3080 Ti,1676112042.537522,30.0,3.4,0.0,66.4,0.1,0.0,0.2,0.0,4000000,3999998,4000000,3999986,4000000,3999999,3999999,4000001,3999999,3999999,4000001,4000001,4000000,4000000,4000000,4000000
145,1676112043.689, 135.88, 1710, 9251, 53, 14, 4, NVIDIA GeForce RTX 3080 Ti,1676112043.6375353,30.0,3.4,0.0,66.4,0.1,0.0,0.2,0.0,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000061,4000000,4000000,4000000,3999999,4000000,4000000,3999999
146,1676112044.823, 134.84, 1965, 9251, 54, 46, 18, NVIDIA GeForce RTX 3080 Ti,1676112044.777549,30.0,3.4,0.0,66.4,0.1,0.0,0.2,0.0,3999999,4000000,3999999,4000000,4000001,4000000,4000000,4000000,4000000,4000000,4000001,4000000,3999999,4000000,4000000,4000000
147,1676112045.94, 146.93, 1965, 9251, 54, 6, 2, NVIDIA GeForce RTX 3080 Ti,1676112045.893534,30.0,3.4,0.0,66.4,0.1,0.0,0.2,0.0,4000001,3999999,3999999,4000001,4000001,4000001,3999999,4000000,3999999,4000001,4000000,3999999,4000000,4000000,4000000,4000000
148,1676112047.026, 136.29, 1710, 9251, 53, 10, 3, NVIDIA GeForce RTX 3080 Ti,1676112046.9735687,30.0,3.4,0.0,66.4,0.1,0.0,0.2,0.0,4000000,4000001,3999999,3999990,4000000,4000000,4000000,4000005,3999999,4000001,4000001,4000000,4000001,3999999,4000001,4000001
149,1676112048.093, 120.30, 1710, 9251, 53, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676112048.0455165,30.0,3.4,0.0,66.4,0.1,0.0,0.2,0.0,4000000,4000000,3999999,4000000,3999999,3999999,4000000,4000000,4000000,4000000,4000004,4000000,4000000,3999987,4000000,3999998
150,1676112049.24, 146.76, 1995, 9251, 54, 5, 2, NVIDIA GeForce RTX 3080 Ti,1676112049.1777513,30.0,3.4,0.0,66.4,0.1,0.0,0.2,0.0,4000000,4000001,4000000,4000001,4000001,3999999,4000001,3999987,4000000,4000001,3999999,4000001,4000001,3999998,4000000,4000000
151,1676112050.3, 152.99, 1995, 9251, 54, 8, 2, NVIDIA GeForce RTX 3080 Ti,1676112050.257495,30.0,3.4,0.0,66.4,0.1,0.0,0.2,0.0,4000000,4000001,3999999,4000001,3999992,3999998,4000001,4000000,3999999,4000000,4000000,4000001,3999942,4000000,4000000,4000000
152,1676112051.464, 125.83, 1710, 9251, 53, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676112051.4135933,30.0,3.4,0.0,66.4,0.1,0.0,0.2,0.0,3999999,4000000,3999999,4000000,4000000,4000000,4000000,4000000,4000001,4000001,4000000,4000000,3999999,4000000,4000000,4000000
153,1676112052.556, 125.50, 1710, 9251, 53, 13, 4, NVIDIA GeForce RTX 3080 Ti,1676112052.5095491,30.0,3.4,0.0,66.4,0.1,0.0,0.2,0.0,4000001,3999999,4000001,3999999,3999999,4000000,3999998,4000000,3999987,4000001,3999999,3999999,3999999,3999999,4000000,4000001
154,1676112053.686, 159.07, 1995, 9251, 54, 12, 4, NVIDIA GeForce RTX 3080 Ti,1676112053.649627,30.0,3.4,0.0,66.4,0.1,0.0,0.2,0.0,4000000,3999989,4000000,4000000,4000000,4000001,4000001,4000000,4000000,4000000,4000002,4000001,4000000,4000001,4000001,4000000
155,1676112054.791, 154.91, 1710, 9251, 53, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676112054.7456563,30.0,3.4,0.0,66.4,0.1,0.0,0.2,0.0,4000001,4000000,4000000,4000000,3999999,3999999,3999998,4000000,4000000,4000002,4000000,4000000,4000000,4000000,4000000,4000000
156,1676112055.912, 125.12, 1710, 9251, 53, 14, 4, NVIDIA GeForce RTX 3080 Ti,1676112055.8536925,30.0,3.4,0.0,66.4,0.1,0.0,0.2,0.0,4000001,4000000,4000000,3999999,4000000,3999999,4000000,3999995,3999999,4000000,4000000,4000000,3999999,3999999,4000000,4000000
157,1676112057.044, 141.30, 1995, 9251, 54, 13, 4, NVIDIA GeForce RTX 3080 Ti,1676112057.009544,30.0,3.4,0.0,66.4,0.1,0.0,0.2,0.0,4000001,4000001,4000001,3999989,3999999,4000000,4000000,4000000,4000000,4000001,4000001,4000000,4000001,4000000,4000000,4000000
158,1676112058.134, 160.78, 1995, 9251, 55, 14, 4, NVIDIA GeForce RTX 3080 Ti,1676112058.0894978,30.1,3.4,0.0,66.4,0.1,0.0,0.2,0.0,4000000,4000000,4000000,3999999,4000000,4000001,4000001,3999999,3999999,3999999,3999988,4000000,4000001,3999999,3999999,3999999
159,1676112059.266, 140.46, 1710, 9251, 53, 13, 4, NVIDIA GeForce RTX 3080 Ti,1676112059.2056508,30.1,3.4,0.0,66.4,0.1,0.0,0.2,0.0,4000001,4000001,4000001,3999991,3999999,4000000,4000000,4000000,3999959,4000000,4000000,4000000,4000000,4000000,3999999,4000000
160,1676112060.426, 135.62, 1980, 9251, 54, 62, 23, NVIDIA GeForce RTX 3080 Ti,1676112060.381525,30.1,3.4,0.0,66.4,0.1,0.0,0.2,0.0,3999999,4000000,4000000,4000001,3999999,3999999,4000001,4000000,3999990,4000000,3999993,4000001,4000000,4000000,4000000,3999999
161,1676112061.507, 158.46, 1995, 9251, 55, 12, 4, NVIDIA GeForce RTX 3080 Ti,1676112061.4614913,30.1,3.4,0.0,66.4,0.1,0.0,0.2,0.0,4000001,4000000,4000000,4000001,4000000,3999999,3999999,4000000,4000000,4000001,4000000,4000001,4000000,3999998,4000001,4000000
162,1676112062.657, 147.03, 1710, 9251, 53, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676112062.6055088,30.1,3.4,0.0,66.4,0.1,0.0,0.2,0.0,3999999,4000000,4000000,4000000,4000000,4000000,4000001,3999989,4000001,4000001,4000000,4000001,4000000,3999999,4000000,4000007
163,1676112063.79, 124.86, 1710, 9251, 53, 13, 4, NVIDIA GeForce RTX 3080 Ti,1676112063.7455752,30.1,3.4,0.0,66.4,0.1,0.0,0.2,0.0,4000001,4000000,4000000,3999999,4000000,4000000,4000000,4000000,4000000,3999999,4000001,4000001,4000001,4000000,3999999,4000001
164,1676112064.914, 148.71, 1995, 9251, 54, 10, 3, NVIDIA GeForce RTX 3080 Ti,1676112064.8656003,30.1,3.4,0.0,66.3,0.1,0.0,0.2,0.0,4000000,4000000,4000001,3999986,4000001,3999999,3999999,4000000,4000001,4000000,4000000,3999999,4000001,3999998,4000000,4000000
165,1676112066.045, 154.04, 1995, 9251, 55, 15, 4, NVIDIA GeForce RTX 3080 Ti,1676112065.9937582,30.1,3.4,0.0,66.3,0.1,0.0,0.2,0.0,4000000,4000001,4000000,4000000,4000001,3999999,4000001,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,3999984
166,1676112067.157, 129.04, 1710, 9251, 53, 9, 3, NVIDIA GeForce RTX 3080 Ti,1676112067.117521,30.1,3.4,0.0,66.3,0.1,0.0,0.2,0.0,4000001,4000001,3999999,3999953,4000000,3999999,4000000,4000001,4000002,3999999,4000001,4000000,4000000,4000000,4000000,4000001
167,1676112068.246, 129.73, 1995, 9251, 54, 55, 22, NVIDIA GeForce RTX 3080 Ti,1676112068.2015276,30.1,3.4,0.0,66.3,0.1,0.0,0.2,0.0,4000000,4000001,3999999,4000000,4000000,4000001,4000000,4000000,4000000,4000020,4000001,3999999,4000001,4000000,4000001,3999995
